0.4285714285714284,-0.6326530612244898,0.8775510204081631
0.4285714285714284,-0.5510204081632654,0.9183673469387754
0.4285714285714284,-0.4285714285714286,0.9591836734693877
0.4285714285714284,-0.1836734693877552,1.0
0.4285714285714284,0.18367346938775508,-1.0
0.4285714285714284,0.4285714285714284,-0.9591836734693877
0.4285714285714284,0.5510204081632653,-0.9183673469387755
0.4285714285714284,0.6326530612244896,-0.8775510204081632
0.4285714285714284,0.8775510204081631,-0.6326530612244898
0.4285714285714284,0.8775510204081631,1.0
0.4285714285714284,0.9183673469387754,-0.5510204081632654
0.4285714285714284,0.9591836734693877,-0.4285714285714286
0.4285714285714284,0.9591836734693877,0.9591836734693877
0.4285714285714284,1.0,-0.1836734693877552
0.4285714285714284,1.0,0.8775510204081631
0.46938775510204067,-0.7959183673469388,0.7142857142857142
0.46938775510204067,-0.7142857142857143,0.7959183673469385
0.46938775510204067,0.7142857142857142,-0.7959183673469388
0.46938775510204067,0.7959183673469385,-0.7142857142857143
0.510204081632653,-1.0,-0.9183673469387755
0.510204081632653,-1.0,0.1020408163265305
0.510204081632653,-0.9183673469387755,-1.0
0.510204081632653,-0.8367346938775511,0.6326530612244896
0.510204081632653,-0.6326530612244898,0.8367346938775508
0.510204081632653,-0.10204081632653073,1.0
0.510204081632653,0.1020408163265305,-1.0
0.510204081632653,0.6326530612244896,-0.8367346938775511
0.510204081632653,0.8367346938775508,-0.6326530612244898
0.510204081632653,0.9183673469387754,1.0
0.510204081632653,1.0,-0.10204081632653073
0.510204081632653,1.0,0.9183673469387754
0.5918367346938773,-1.0,-0.9183673469387755
0.5918367346938773,-1.0,-0.020408163265306145
0.5918367346938773,-0.9591836734693877,0.26530612244897944
0.5918367346938773,-0.9183673469387755,-1.0
0.5918367346938773,-0.9183673469387755,0.3877551020408163
0.5918367346938773,-0.8367346938775511,0.5510204081632653
0.5918367346938773,-0.5510204081632654,0.8367346938775508
0.5918367346938773,-0.3877551020408164,0.9183673469387754
0.5918367346938773,-0.26530612244897966,0.9591836734693877
0.5918367346938773,-0.020408163265306145,-1.0
0.5918367346938773,0.020408163265306145,1.0
0.5918367346938773,0.26530612244897944,-0.9591836734693877
0.5918367346938773,0.3877551020408163,-0.9183673469387755
0.5918367346938773,0.5510204081632653,-0.8367346938775511
0.5918367346938773,0.8367346938775508,-0.5510204081632654
0.5918367346938773,0.9183673469387754,-0.3877551020408164
0.5918367346938773,0.9183673469387754,1.0
0.5918367346938773,0.9591836734693877,-0.26530612244897966
0.5918367346938773,1.0,0.020408163265306145
0.5918367346938773,1.0,0.9183673469387754
0.6326530612244896,-1.0,-0.9591836734693877
0.6326530612244896,-1.0,-0.061224489795918435
0.6326530612244896,-0.9591836734693877,-1.0
0.6326530612244896,-0.9591836734693877,0.22448979591836715
0.6326530612244896,-0.9183673469387755,0.346938775510204
0.6326530612244896,-0.8367346938775511,0.510204081632653
0.6326530612244896,-0.5102040816326531,0.8367346938775508
0.6326530612244896,-0.34693877551020413,0.9183673469387754
0.6326530612244896,-0.22448979591836737,0.9591836734693877
0.6326530612244896,-0.061224489795918435,-1.0
0.6326530612244896,0.06122448979591821,1.0
0.6326530612244896,0.22448979591836715,-0.9591836734693877
0.6326530612244896,0.346938775510204,-0.9183673469387755
0.6326530612244896,0.510204081632653,-0.8367346938775511
0.6326530612244896,0.8367346938775508,-0.5102040816326531
0.6326530612244896,0.9183673469387754,-0.34693877551020413
0.6326530612244896,0.9591836734693877,-0.22448979591836737
0.6326530612244896,0.9591836734693877,1.0
0.6326530612244896,1.0,0.06122448979591821
0.6326530612244896,1.0,0.9591836734693877
0.6734693877551019,-1.0,-0.10204081632653073
0.6734693877551019,-0.9591836734693877,0.18367346938775508
0.6734693877551019,-0.9183673469387755,0.30612244897959173
0.6734693877551019,-0.8775510204081632,0.3877551020408163
0.6734693877551019,-0.3877551020408164,0.8775510204081631
0.6734693877551019,-0.30612244897959184,0.9183673469387754
0.6734693877551019,-0.1836734693877552,0.9591836734693877
0.6734693877551019,-0.10204081632653073,-1.0
0.6734693877551019,0.1020408163265305,1.0
0.6734693877551019,0.18367346938775508,-0.9591836734693877
0.6734693877551019,0.30612244897959173,-0.9183673469387755
0.6734693877551019,0.3877551020408163,-0.8775510204081632
0.6734693877551019,0.8775510204081631,-0.3877551020408164
0.6734693877551019,0.9183673469387754,-0.30612244897959184
0.6734693877551019,0.9591836734693877,-0.1836734693877552
0.6734693877551019,1.0,0.1020408163265305
0.7142857142857142,-0.7959183673469388,0.46938775510204067
0.7142857142857142,-0.4693877551020409,0.7959183673469385
0.7142857142857142,0.46938775510204067,-0.7959183673469388
0.7142857142857142,0.7959183673469385,-0.4693877551020409
0.7551020408163265,-1.0,-0.22448979591836737
0.7551020408163265,-0.9591836734693877,0.06122448979591821
0.7551020408163265,-0.9183673469387755,0.18367346938775508
0.7551020408163265,-0.8367346938775511,0.346938775510204
0.7551020408163265,-0.34693877551020413,0.8367346938775508
0.7551020408163265,-0.22448979591836737,-1.0
0.7551020408163265,-0.1836734693877552,0.9183673469387754
0.7551020408163265,-0.061224489795918435,0.9591836734693877
0.7551020408163265,0.06122448979591821,-0.9591836734693877
0.7551020408163265,0.18367346938775508,-0.9183673469387755
0.7551020408163265,0.22448979591836715,1.0
0.7551020408163265,0.346938775510204,-0.8367346938775511
0.7551020408163265,0.8367346938775508,-0.34693877551020413
0.7551020408163265,0.9183673469387754,-0.1836734693877552
0.7551020408163265,0.9591836734693877,-0.061224489795918435
0.7551020408163265,1.0,0.22448979591836715
0.7959183673469385,-1.0,-0.9591836734693877
0.7959183673469385,-1.0,-0.30612244897959184
0.7959183673469385,-0.9591836734693877,-1.0
0.7959183673469385,-0.9591836734693877,-0.020408163265306145
0.7959183673469385,-0.9183673469387755,0.1020408163265305
0.7959183673469385,-0.7959183673469388,0.346938775510204
0.7959183673469385,-0.7142857142857143,0.46938775510204067
0.7959183673469385,-0.4693877551020409,0.7142857142857142
0.7959183673469385,-0.34693877551020413,0.7959183673469385
0.7959183673469385,-0.30612244897959184,-1.0
0.7959183673469385,-0.10204081632653073,0.9183673469387754
0.7959183673469385,-0.020408163265306145,-0.9591836734693877
0.7959183673469385,0.020408163265306145,0.9591836734693877
0.7959183673469385,0.1020408163265305,-0.9183673469387755
0.7959183673469385,0.30612244897959173,1.0
0.7959183673469385,0.346938775510204,-0.7959183673469388
0.7959183673469385,0.46938775510204067,-0.7142857142857143
0.7959183673469385,0.7142857142857142,-0.4693877551020409
0.7959183673469385,0.7959183673469385,-0.34693877551020413
0.7959183673469385,0.9183673469387754,-0.10204081632653073
0.7959183673469385,0.9591836734693877,0.020408163265306145
0.7959183673469385,0.9591836734693877,1.0
0.7959183673469385,1.0,0.30612244897959173
0.7959183673469385,1.0,0.9591836734693877
0.8367346938775508,-1.0,-0.9591836734693877
0.8367346938775508,-1.0,-0.34693877551020413
0.8367346938775508,-0.9591836734693877,-1.0
0.8367346938775508,-0.9591836734693877,-0.061224489795918435
0.8367346938775508,-0.8775510204081632,0.1428571428571428
0.8367346938775508,-0.8367346938775511,0.22448979591836715
0.8367346938775508,-0.7551020408163265,0.346938775510204
0.8367346938775508,-0.6326530612244898,0.510204081632653
0.8367346938775508,-0.5102040816326531,0.6326530612244896
0.8367346938775508,-0.34693877551020413,-1.0
0.8367346938775508,-0.34693877551020413,0.7551020408163265
0.8367346938775508,-0.22448979591836737,0.8367346938775508
0.8367346938775508,-0.1428571428571429,0.8775510204081631
0.8367346938775508,-0.061224489795918435,-0.9591836734693877
0.8367346938775508,0.06122448979591821,0.9591836734693877
0.8367346938775508,0.1428571428571428,-0.8775510204081632
0.8367346938775508,0.22448979591836715,-0.8367346938775511
0.8367346938775508,0.346938775510204,-0.7551020408163265
0.8367346938775508,0.346938775510204,1.0
0.8367346938775508,0.510204081632653,-0.6326530612244898
0.8367346938775508,0.6326530612244896,-0.5102040816326531
0.8367346938775508,0.7551020408163265,-0.34693877551020413
0.8367346938775508,0.8367346938775508,-0.22448979591836737
0.8367346938775508,0.8775510204081631,-0.1428571428571429
0.8367346938775508,0.9591836734693877,0.06122448979591821
0.8367346938775508,0.9591836734693877,1.0
0.8367346938775508,1.0,0.346938775510204
0.8367346938775508,1.0,0.9591836734693877
0.8775510204081631,-0.9591836734693877,-0.1428571428571429
0.8775510204081631,-0.9183673469387755,-0.020408163265306145
0.8775510204081631,-0.8367346938775511,0.1428571428571428
0.8775510204081631,-0.6734693877551021,0.3877551020408163
0.8775510204081631,-0.3877551020408164,0.6734693877551019
0.8775510204081631,-0.1428571428571429,-0.9591836734693877
0.8775510204081631,-0.1428571428571429,0.8367346938775508
0.8775510204081631,-0.020408163265306145,-0.9183673469387755
0.8775510204081631,0.020408163265306145,0.9183673469387754
0.8775510204081631,0.1428571428571428,-0.8367346938775511
0.8775510204081631,0.1428571428571428,0.9591836734693877
0.8775510204081631,0.3877551020408163,-0.6734693877551021
0.8775510204081631,0.6734693877551019,-0.3877551020408164
0.8775510204081631,0.8367346938775508,-0.1428571428571429
0.8775510204081631,0.9183673469387754,0.020408163265306145
0.8775510204081631,0.9591836734693877,0.1428571428571428
0.9183673469387754,-1.0,-0.9591836734693877
0.9183673469387754,-1.0,-0.5102040816326531
0.9183673469387754,-0.9591836734693877,-1.0
0.9183673469387754,-0.8775510204081632,-0.020408163265306145
0.9183673469387754,-0.7551020408163265,0.18367346938775508
0.9183673469387754,-0.6734693877551021,0.30612244897959173
0.9183673469387754,-0.5102040816326531,-1.0
0.9183673469387754,-0.30612244897959184,0.6734693877551019
0.9183673469387754,-0.1836734693877552,0.7551020408163265
0.9183673469387754,-0.020408163265306145,-0.8775510204081632
0.9183673469387754,0.020408163265306145,0.8775510204081631
0.9183673469387754,0.18367346938775508,-0.7551020408163265
0.9183673469387754,0.30612244897959173,-0.6734693877551021
0.9183673469387754,0.510204081632653,1.0
0.9183673469387754,0.6734693877551019,-0.30612244897959184
0.9183673469387754,0.7551020408163265,-0.1836734693877552
0.9183673469387754,0.8775510204081631,0.020408163265306145
0.9183673469387754,0.9591836734693877,1.0
0.9183673469387754,1.0,0.510204081632653
0.9183673469387754,1.0,0.9591836734693877
0.9591836734693877,-1.0,-0.9183673469387755
0.9591836734693877,-1.0,-0.6326530612244898
0.9591836734693877,-0.9591836734693877,-0.34693877551020413
0.9591836734693877,-0.9183673469387755,-1.0
0.9591836734693877,-0.8775510204081632,-0.1428571428571429
0.9591836734693877,-0.8367346938775511,-0.061224489795918435
0.9591836734693877,-0.6734693877551021,0.18367346938775508
0.9591836734693877,-0.6326530612244898,-1.0
0.9591836734693877,-0.34693877551020413,-0.9591836734693877
0.9591836734693877,-0.1836734693877552,0.6734693877551019
0.9591836734693877,-0.1428571428571429,-0.8775510204081632
0.9591836734693877,-0.061224489795918435,-0.8367346938775511
0.9591836734693877,0.06122448979591821,0.8367346938775508
0.9591836734693877,0.1428571428571428,0.8775510204081631
0.9591836734693877,0.18367346938775508,-0.6734693877551021
0.9591836734693877,0.346938775510204,0.9591836734693877
0.9591836734693877,0.6326530612244896,1.0
0.9591836734693877,0.6734693877551019,-0.1836734693877552
0.9591836734693877,0.8367346938775508,0.06122448979591821
0.9591836734693877,0.8775510204081631,0.1428571428571428
0.9591836734693877,0.9183673469387754,1.0
0.9591836734693877,0.9591836734693877,0.346938775510204
0.9591836734693877,1.0,0.6326530612244896
0.9591836734693877,1.0,0.9183673469387754
1.0,-0.9591836734693877,-0.9183673469387755
1.0,-0.9591836734693877,-0.6326530612244898
1.0,-0.9183673469387755,-0.9591836734693877
1.0,-0.9183673469387755,-0.5102040816326531
1.0,-0.8367346938775511,-0.34693877551020413
1.0,-0.6734693877551021,-0.10204081632653073
1.0,-0.6326530612244898,-0.9591836734693877
1.0,-0.5102040816326531,-0.9183673469387755
1.0,-0.5102040816326531,0.1020408163265305
1.0,-0.34693877551020413,-0.8367346938775511
1.0,-0.10204081632653073,-0.6734693877551021
1.0,-0.10204081632653073,0.510204081632653
1.0,0.1020408163265305,-0.5102040816326531
1.0,0.1020408163265305,0.6734693877551019
1.0,0.346938775510204,0.8367346938775508
1.0,0.510204081632653,-0.10204081632653073
1.0,0.510204081632653,0.9183673469387754
1.0,0.6326530612244896,0.9591836734693877
1.0,0.6734693877551019,0.1020408163265305
1.0,0.8367346938775508,0.346938775510204
1.0,0.9183673469387754,0.510204081632653
1.0,0.9183673469387754,0.9591836734693877
1.0,0.9591836734693877,0.6326530612244896
1.0,0.9591836734693877,0.9183673469387754
